depth_averaged_kz,ws,pressure,output
0.002697060212821478,-1e-05,8.334500000000001e-05,1.0192515217565943
0.014358159199151631,-4.166666666666667e-06,0.0001583375,1.185698025249151
0.0014890042053787669,-5.833333333333334e-06,5.83475e-05,1.1389099670754357
0.0036627261044479163,-2.4999999999999998e-06,9.16775e-05,1.2405241007930032
0.012124423946994685,2.5000000000000015e-06,0.00013334,1.3238143443067678
0.01816695830239687,8.333333333333344e-07,0.0001916675,1.3217478850161106
0.0009769455304579268,-9.166666666666668e-06,1.6685e-05,1.0557758590175383
0.012124423946994685,7.500000000000001e-06,0.00013334,1.3260873943982623
0.0002934339807680495,5.833333333333336e-06,8.3525e-06,1.7368183674423607
0.015379205553472641,0.0,0.00016667,1.3218831070562524
0.0002934339807680495,6.666666666666667e-06,8.3525e-06,1.7604741303247151
0.01280813251857047,1e-05,0.0001416725,1.3268087799737907
0.01816695830239687,4.166666666666667e-06,0.0001916675,1.32293080484487
0.013483840600403363,-2.4999999999999998e-06,0.00015000499999999998,1.2386528325992692
0.015379205553472641,-4.166666666666667e-06,0.00016667,1.1855633843651106
0.0020715492374764263,1e-05,7.50125e-05,1.3324776240095895
0.0020715492374764263,0.0,7.50125e-05,1.3255769854458033
0.015379205553472641,-8.333333333333327e-07,0.00016667,1.2934347611341854
0.01280813251857047,-4.166666666666667e-06,0.0001416725,1.1860099774347905
0.002697060212821478,2.5000000000000015e-06,8.334500000000001e-05,1.3265070906366685
0.0013824847051033201,-5.833333333333334e-06,5.0015e-05,1.1398954354460338
0.011026916861069495,-1.666666666666667e-06,0.00012500749999999999,1.2665582708339893
0.0013824847051033201,1.666666666666667e-06,5.0015e-05,1.3304770912713515
0.0013824847051033201,-1e-05,5.0015e-05,1.0211621894102925
0.0009769455304579268,5.000000000000001e-06,1.6685e-05,1.3702784349076476
0.001321608058315641,-5e-06,4.1682500000000006e-05,1.1666826699368487
0.018987170448895287,-8.333333333333334e-06,0.0002,1.062824385684751
0.01280813251857047,4.166666666666667e-06,0.0001416725,1.3242621623277209
0.0036627261044479163,6.666666666666667e-06,9.16775e-05,1.3283322538817168
0.013483840600403363,0.0,0.00015000499999999998,1.3222417351721345
0.0013824847051033201,8.333333333333335e-06,5.0015e-05,1.336891050618267
0.0011660878472401904,-9.166666666666668e-06,2.50175e-05,1.049280662772861
0.017320243556933856,-2.4999999999999998e-06,0.000183335,1.2380785494139095
0.002697060212821478,7.500000000000001e-06,8.334500000000001e-05,1.329689817852858
0.0014890042053787669,2.5000000000000015e-06,5.83475e-05,1.329558769603422
0.013483840600403363,9.16666666666667e-06,0.00015000499999999998,1.3260824650417622
2.7236320919967492e-05,5.000000000000001e-06,2e-08,2.961533893530117
0.015379205553472641,-9.166666666666668e-06,0.00016667,1.0402031673252028
0.0012625017606426388,5.000000000000001e-06,3.3350000000000004e-05,1.3409874024506845
0.009178721398157914,-5.833333333333334e-06,0.000116675,1.1359570196506295
0.01816695830239687,3.333333333333334e-06,0.0001916675,1.3226348536814403
0.012124423946994685,3.333333333333334e-06,0.00013334,1.3241925984349037
0.001321608058315641,-8.333333333333327e-07,4.1682500000000006e-05,1.3020685187761918
0.015379205553472641,4.166666666666667e-06,0.00016667,1.3235056414210775
0.0013824847051033201,7.500000000000001e-06,5.0015e-05,1.3360858722314506
0.016395808585639833,-8.333333333333334e-06,0.00017500249999999998,1.063054341671099
0.001321608058315641,5.833333333333336e-06,4.1682500000000006e-05,1.3374823965200366
0.0009769455304579268,8.333333333333335e-06,1.6685e-05,1.381087176903811
0.0011660878472401904,6.666666666666667e-06,2.50175e-05,1.352190609026318
2.7236320919967492e-05,8.333333333333335e-06,2e-08,3.36590095238118
2.7236320919967492e-05,3.333333333333334e-06,2e-08,2.7646045533561328
0.01280813251857047,5.000000000000001e-06,0.0001416725,1.324625313007119
0.017320243556933856,-6.666666666666667e-06,0.000183335,1.1103388817193414
0.0036627261044479163,-5.833333333333334e-06,9.16775e-05,1.13676900029705
0.0069306276875979985,2.5000000000000015e-06,0.00010834250000000001,1.3248695119138247
0.012124423946994685,-8.333333333333334e-06,0.00013334,1.0636057544732487
0.011026916861069495,-7.500000000000001e-06,0.00012500749999999999,1.0872400305166936
0.013483840600403363,2.5000000000000015e-06,0.00015000499999999998,1.3232867890239506
0.0002934339807680495,-1.666666666666667e-06,8.3525e-06,1.4910625234088462
2.7236320919967492e-05,-2.4999999999999998e-06,2e-08,2.072927141010607
0.0016959089163493736,0.0,6.668e-05,1.3263978817467277
0.0014890042053787669,8.333333333333344e-07,5.83475e-05,1.3281575335483744
0.0069306276875979985,7.500000000000001e-06,0.00010834250000000001,1.3274978287962413
0.01816695830239687,0.0,0.0001916675,1.3214525235957189
2.7236320919967492e-05,1.666666666666667e-06,2e-08,2.573153390455932
0.016395808585639833,-6.666666666666667e-06,0.00017500249999999998,1.110433682565536
0.018987170448895287,0.0,0.0002,1.321330764804367
0.016395808585639833,1.666666666666667e-06,0.00017500249999999998,1.3223548408535277
0.0020715492374764263,-8.333333333333327e-07,7.50125e-05,1.2969716956800537
0.0069306276875979985,8.333333333333335e-06,0.00010834250000000001,1.3279369633608664
0.011026916861069495,-3.3333333333333333e-06,0.00012500749999999999,1.212545122541823
0.001321608058315641,2.5000000000000015e-06,4.1682500000000006e-05,1.3337188277928462
0.01280813251857047,3.333333333333334e-06,0.0001416725,1.3238992287234792
0.009178721398157914,1.666666666666667e-06,0.000116675,1.3240590473553417
0.002697060212821478,-5.833333333333334e-06,8.334500000000001e-05,1.1371440752853632
0.0009769455304579268,-1.666666666666667e-06,1.6685e-05,1.2949137827616275
2.7236320919967492e-05,-1e-05,2e-08,1.3105470066967484
0.01280813251857047,6.666666666666667e-06,0.0001416725,1.325352265862814
0.018987170448895287,-5e-06,0.0002,1.1596018537475041
0.0016959089163493736,-8.333333333333327e-07,6.668e-05,1.297757000622821
0.0013824847051033201,-8.333333333333334e-06,5.0015e-05,1.067139444350339
2.7236320919967492e-05,4.166666666666667e-06,2e-08,2.8624783182278506
0.016395808585639833,5.000000000000001e-06,0.00017500249999999998,1.323612069522797
0.01816695830239687,1.666666666666667e-06,0.0001916675,1.322043393831129
0.013483840600403363,8.333333333333344e-07,0.00015000499999999998,1.32258988521255
0.0014890042053787669,-9.166666666666668e-06,5.83475e-05,1.043164177430981
0.016395808585639833,-1e-05,0.00017500249999999998,1.0176732481257802
0.009178721398157914,8.333333333333335e-06,0.000116675,1.327385687385428
0.009178721398157914,-1.666666666666667e-06,0.000116675,1.2668242514041215
0.005056479678034219,-2.4999999999999998e-06,0.00010001,1.2401344723582903
0.009178721398157914,-2.4999999999999998e-06,0.000116675,1.2395155438263563
0.012124423946994685,8.333333333333335e-06,0.00013334,1.3264670593017551
0.0013824847051033201,4.166666666666667e-06,5.0015e-05,1.3328749774364819
0.014358159199151631,-9.166666666666668e-06,0.0001583375,1.0402949323993802
0.0011660878472401904,9.16666666666667e-06,2.50175e-05,1.3569326647431605
0.0009769455304579268,4.166666666666667e-06,1.6685e-05,1.367602709943693
0.012124423946994685,1e-05,0.00013334,1.32722709558309
0.01816695830239687,-8.333333333333327e-07,0.0001916675,1.2930222405931755
0.0013824847051033201,1e-05,5.0015e-05,1.338504359218358
2.7236320919967492e-05,-6.666666666666667e-06,2e-08,1.6145580954994685
0.0020715492374764263,-5.833333333333334e-06,7.50125e-05,1.1376018105915786
0.0036627261044479163,3.333333333333334e-06,9.16775e-05,1.3263560069091107
0.018987170448895287,3.333333333333334e-06,0.0002,1.3224804933954737
0.01280813251857047,-8.333333333333327e-07,0.0001416725,1.2939774197093028
0.01280813251857047,8.333333333333344e-07,0.0001416725,1.3228117294925918
0.017320243556933856,6.666666666666667e-06,0.000183335,1.324021923587423
0.002697060212821478,0.0,8.334500000000001e-05,1.3249217135213465
0.0002934339807680495,8.333333333333344e-07,8.3525e-06,1.6032441172659064
0.0009769455304579268,7.500000000000001e-06,1.6685e-05,1.3783690488758022
0.016395808585639833,-8.333333333333327e-07,0.00017500249999999998,1.2932854209837807
0.017320243556933856,9.16666666666667e-06,0.000183335,1.324938635253572
0.0014890042053787669,7.500000000000001e-06,5.83475e-05,1.33378074945842
0.0009769455304579268,9.16666666666667e-06,1.6685e-05,1.3838159884045493
0.015379205553472641,6.666666666666667e-06,0.00016667,1.3244812734920333
0.0012625017606426388,-5.833333333333334e-06,3.3350000000000004e-05,1.1434228878033834
0.016395808585639833,7.500000000000001e-06,0.00017500249999999998,1.3245567282614301
0.0002934339807680495,7.500000000000001e-06,8.3525e-06,1.7845170846249176
0.009178721398157914,-8.333333333333334e-06,0.000116675,1.0639229969934012
0.009178721398157914,0.0,0.000116675,1.323230185972979
0.002697060212821478,3.333333333333334e-06,8.334500000000001e-05,1.327036435721707
0.0020715492374764263,-5e-06,7.50125e-05,1.1627636404176105
0.005056479678034219,-4.166666666666667e-06,0.00010001,1.1871835259012793
0.0012625017606426388,8.333333333333335e-06,3.3350000000000004e-05,1.3456531712580915
0.0036627261044479163,5.000000000000001e-06,9.16775e-05,1.327343354724757
0.01280813251857047,-2.4999999999999998e-06,0.0001416725,1.2388343237023391
0.017320243556933856,8.333333333333344e-07,0.000183335,1.321888392092821
0.011026916861069495,1e-05,0.00012500749999999999,1.3276948360858372
0.017320243556933856,-5.833333333333334e-06,0.000183335,1.1347988916665555
0.001321608058315641,6.666666666666667e-06,4.1682500000000006e-05,1.3384266374404301
0.017320243556933856,1.666666666666667e-06,0.000183335,1.3221927145486168
0.005056479678034219,8.333333333333344e-07,0.00010001,1.3244010650389035
0.0009769455304579268,-1e-05,1.6685e-05,1.0318748688903239
0.0002934339807680495,-5e-06,8.3525e-06,1.3217476317501307
0.0009769455304579268,-5.833333333333334e-06,1.6685e-05,1.1565530684254486
0.015379205553472641,-1.666666666666667e-06,0.00016667,1.2655911787061382
0.014358159199151631,-2.4999999999999998e-06,0.0001583375,1.2384887678380756
0.01280813251857047,-3.3333333333333333e-06,0.0001416725,1.2121384107500233
0.005056479678034219,2.5000000000000015e-06,0.00010001,1.325325831715712
0.013483840600403363,6.666666666666667e-06,0.00015000499999999998,1.325032573892802
0.009178721398157914,-8.333333333333327e-07,0.000116675,1.2947249267727192
0.0036627261044479163,4.166666666666667e-06,9.16775e-05,1.3268494869909724
0.0009769455304579268,-5e-06,1.6685e-05,1.1830898578587026
0.018987170448895287,8.333333333333344e-07,0.0002,1.3216179872428602
0.0014890042053787669,5.833333333333336e-06,5.83475e-05,1.3323703727888996
0.009178721398157914,4.166666666666667e-06,0.000116675,1.3253044368692988
0.009178721398157914,-3.3333333333333333e-06,0.000116675,1.2127864467931804
0.0014890042053787669,-2.4999999999999998e-06,5.83475e-05,1.2431963576807274
0.0036627261044479163,-4.166666666666667e-06,9.16775e-05,1.187534965971593
0.017320243556933856,5.833333333333336e-06,0.000183335,1.3237166653486088
0.0036627261044479163,-6.666666666666667e-06,9.16775e-05,1.1121909581275977
0.014358159199151631,8.333333333333335e-06,0.0001583375,1.3254180462388814
0.01816695830239687,-5e-06,0.0001916675,1.1596928753360178
2.7236320919967492e-05,0.0,2e-08,2.3886671055369413
0.014358159199151631,5.833333333333336e-06,0.0001583375,1.324406807255824
2.7236320919967492e-05,9.16666666666667e-06,2e-08,3.468152530898014
0.017320243556933856,-7.500000000000001e-06,0.000183335,1.0864000596126062
0.013483840600403363,8.333333333333335e-06,0.00015000499999999998,1.325732299475152
0.015379205553472641,-2.4999999999999998e-06,0.00016667,1.2383396660030237
0.018987170448895287,-9.166666666666668e-06,0.0002,1.0399056989990292
0.0013824847051033201,-1.666666666666667e-06,5.0015e-05,1.2719867437486843
0.0014890042053787669,-1e-05,5.83475e-05,1.0204811321135772
0.009178721398157914,1e-05,0.000116675,1.3282201508828888
0.011026916861069495,2.5000000000000015e-06,0.00012500749999999999,1.3241249885677115
0.013483840600403363,-5e-06,0.00015000499999999998,1.1602821163420984
0.002697060212821478,4.166666666666667e-06,8.334500000000001e-05,1.327566224243061
0.0020715492374764263,6.666666666666667e-06,7.50125e-05,1.3301691224667984
0.0012625017606426388,-1e-05,3.3350000000000004e-05,1.023565511594607
0.0013824847051033201,-9.166666666666668e-06,5.0015e-05,1.0439050656883675
0.009178721398157914,-7.500000000000001e-06,0.000116675,1.0874200839556938
0.005056479678034219,5.000000000000001e-06,0.00010001,1.3267155583903316
0.0020715492374764263,1.666666666666667e-06,7.50125e-05,1.3267219179209366
0.016395808585639833,6.666666666666667e-06,0.00017500249999999998,1.324241676460007
0.0013824847051033201,9.16666666666667e-06,5.0015e-05,1.337697212656797
0.009178721398157914,3.333333333333334e-06,0.000116675,1.3248890272132685
0.017320243556933856,8.333333333333335e-06,0.000183335,1.3246329084857607
0.011026916861069495,-9.166666666666668e-06,0.00012500749999999999,1.0407698805729264
0.0011660878472401904,8.333333333333335e-06,2.50175e-05,1.3553483270667488
0.0012625017606426388,0.0,3.3350000000000004e-05,1.3340491719866763
0.015379205553472641,-6.666666666666667e-06,0.00016667,1.1105369767642452
0.005056479678034219,-1e-05,0.00010001,1.018768984058758
0.005056479678034219,8.333333333333335e-06,0.00010001,1.328573344017829
0.0014890042053787669,-3.3333333333333333e-06,5.83475e-05,1.2162846969809646
2.7236320919967492e-05,-5.833333333333334e-06,2e-08,1.6992243410719552
0.0069306276875979985,9.16666666666667e-06,0.00010834250000000001,1.3283764073818836
0.013483840600403363,-1.666666666666667e-06,0.00015000499999999998,1.265919537372065
0.002697060212821478,6.666666666666667e-06,8.334500000000001e-05,1.3291582530042574
0.009178721398157914,7.500000000000001e-06,0.000116675,1.3269688765965029
0.005056479678034219,4.166666666666667e-06,0.00010001,1.3262519723847952
0.0011660878472401904,-5.833333333333334e-06,2.50175e-05,1.1471999846293515
0.009178721398157914,-6.666666666666667e-06,0.000116675,1.1114277880437364
0.01816695830239687,-9.166666666666668e-06,0.0001916675,1.0399713485027358
0.002697060212821478,1e-05,8.334500000000001e-05,1.3312871816062721
0.009178721398157914,8.333333333333344e-07,0.000116675,1.3236444769311444
0.016395808585639833,5.833333333333336e-06,0.00017500249999999998,1.3239267902202336
0.0036627261044479163,-1.666666666666667e-06,9.16775e-05,1.2678820055278073
0.01816695830239687,-4.166666666666667e-06,0.0001916675,1.1852235669503328
0.016395808585639833,-3.3333333333333333e-06,0.00017500249999999998,1.211538208822209
0.016395808585639833,-4.166666666666667e-06,0.00017500249999999998,1.1854403944087373
0.014358159199151631,1e-05,0.0001583375,1.3260931467614945
0.0014890042053787669,5.000000000000001e-06,5.83475e-05,1.3316663291182387
0.016395808585639833,-9.166666666666668e-06,0.00017500249999999998,1.0401193004938896
0.011026916861069495,-6.666666666666667e-06,0.00012500749999999999,1.1112355759162837
0.0011660878472401904,-2.4999999999999998e-06,2.50175e-05,1.2537315211756384
0.0014890042053787669,0.0,5.83475e-05,1.3274580548015722
0.01280813251857047,-8.333333333333334e-06,0.0001416725,1.0634722385048694
0.0002934339807680495,9.16666666666667e-06,8.3525e-06,1.8337443736098977
0.012124423946994685,4.166666666666667e-06,0.00013334,1.3245710874496703
0.0036627261044479163,-9.166666666666668e-06,9.16775e-05,1.0415441674370614
2.7236320919967492e-05,2.5000000000000015e-06,2e-08,2.668100427842974
0.011026916861069495,-5e-06,0.00012500749999999999,1.1608022203730655
0.002697060212821478,5.000000000000001e-06,8.334500000000001e-05,1.3280964564731879
0.011026916861069495,8.333333333333344e-07,0.00012500749999999999,1.3233345031316817
0.012124423946994685,-8.333333333333327e-07,0.00013334,1.2941989489088175
0.0009769455304579268,-3.3333333333333333e-06,1.6685e-05,1.2378454532474386
0.014358159199151631,4.166666666666667e-06,0.0001583375,1.3237335883973114
0.01816695830239687,-1e-05,0.0001916675,1.017536547806046
0.01816695830239687,-6.666666666666667e-06,0.0001916675,1.110251522005506
0.0036627261044479163,7.500000000000001e-06,9.16775e-05,1.328827285759353
0.0036627261044479163,-8.333333333333334e-06,9.16775e-05,1.0645892956591465
0.017320243556933856,0.0,0.000183335,1.3215842254569545
0.0011660878472401904,8.333333333333344e-07,2.50175e-05,1.341252944059348
0.01816695830239687,-2.4999999999999998e-06,0.0001916675,1.237963455544581
0.015379205553472641,1e-05,0.00016667,1.3257845828940762
0.0014890042053787669,9.16666666666667e-06,5.83475e-05,1.335194182523578
0.0036627261044479163,1.666666666666667e-06,9.16775e-05,1.3253702088318173
0.009178721398157914,-5e-06,0.000116675,1.1610189181436448
0.01816695830239687,9.16666666666667e-06,0.0001916675,1.3247096117084873
0.005056479678034219,7.500000000000001e-06,0.00010001,1.3281083810326602
0.005056479678034219,-9.166666666666668e-06,0.00010001,1.0413058374990565
0.014358159199151631,9.16666666666667e-06,0.0001583375,1.325755502329556
0.016395808585639833,-7.500000000000001e-06,0.00017500249999999998,1.086488888874509
0.005056479678034219,1.666666666666667e-06,0.00010001,1.3248632767132615
0.0012625017606426388,-8.333333333333327e-07,3.3350000000000004e-05,1.3050625238468436
0.01280813251857047,-5e-06,0.0001416725,1.1604371306668804
0.0069306276875979985,5.833333333333336e-06,0.00010834250000000001,1.3266204874230114
0.005056479678034219,1e-05,0.00010001,1.3295043041914407
0.014358159199151631,0.0,0.0001583375,1.322053829005444
0.002697060212821478,-3.3333333333333333e-06,8.334500000000001e-05,1.2141896282604556
0.0012625017606426388,-2.4999999999999998e-06,3.3350000000000004e-05,1.2488905535527437
0.017320243556933856,3.333333333333334e-06,0.000183335,1.3228018269942812
0.017320243556933856,7.500000000000001e-06,0.000183335,1.3243273379443075
0.015379205553472641,-5.833333333333334e-06,0.00016667,1.1350095292906837
0.012124423946994685,9.16666666666667e-06,0.00013334,1.3268469596600594
0.005056479678034219,-7.500000000000001e-06,0.00010001,1.0878590411395954
0.014358159199151631,8.333333333333344e-07,0.0001583375,1.3223894053973744
0.018987170448895287,-4.166666666666667e-06,0.0002,1.1851274154458507
0.016395808585639833,0.0,0.00017500249999999998,1.3217272182549678
0.001321608058315641,8.333333333333344e-07,4.1682500000000006e-05,1.3318450602006713
0.01280813251857047,-1.666666666666667e-06,0.0001416725,1.266109860135291
