depth_averaged_kz,ws,pressure,output
0.009625089737210674,-5e-06,2.50175e-05,2.3855861406110748
0.0157361097105631,9.16666666666667e-06,6.668e-05,2.7111685011261355
0.020823114485557237,-5e-06,0.000116675,2.3653436029628883
0.022947549949051425,-4.166666666666667e-06,0.0001416725,2.4158034382208484
0.01471831475913243,-3.3333333333333333e-06,5.83475e-05,2.47807270111167
0.02610688560327048,2.5000000000000015e-06,0.000183335,2.6926030257970806
0.022261942718339443,5.833333333333336e-06,0.00013334,2.697964250182647
0.011119314062580769,1.666666666666667e-06,3.3350000000000004e-05,2.715988950990553
0.005536143247468725,4.166666666666667e-06,8.3525e-06,2.769907026139459
0.020823114485557237,5.833333333333336e-06,0.000116675,2.6995673528657678
0.011119314062580769,9.16666666666667e-06,3.3350000000000004e-05,2.7272222286623853
3.055307343707976e-05,-1e-05,2e-08,9.572587984660528
0.016691957260650835,1e-05,7.50125e-05,2.7098162869205735
0.0157361097105631,-4.166666666666667e-06,6.668e-05,2.423019756244725
0.02669391883586194,-1e-05,0.0001916675,2.0727748035894007
3.055307343707976e-05,9.16666666666667e-06,2e-08,43.29708654647575
0.020065045463320032,5.833333333333336e-06,0.00010834250000000001,2.700509805106354
0.017595955906854775,3.333333333333334e-06,8.334500000000001e-05,2.7019110828839605
0.022261942718339443,2.5000000000000015e-06,0.00013334,2.6956148118218124
0.024260706581628287,8.333333333333344e-07,0.0001583375,2.69285262782487
0.007851461688275963,6.666666666666667e-06,1.6685e-05,2.7455121643964406
0.024891319123802175,-1.666666666666667e-06,0.00016667,2.577362793614445
0.022947549949051425,-7.500000000000001e-06,0.0001416725,2.214435248839981
0.009625089737210674,8.333333333333344e-07,2.50175e-05,2.7213362316867187
0.018455726426962187,-5.833333333333334e-06,9.16775e-05,2.316484308071274
0.01471831475913243,0.0,5.83475e-05,2.703704216540981
0.011119314062580769,-4.166666666666667e-06,3.3350000000000004e-05,2.432947998111061
0.02610688560327048,-5.833333333333334e-06,0.000183335,2.3112102465015765
0.011119314062580769,-9.166666666666668e-06,3.3350000000000004e-05,2.133904272461955
3.055307343707976e-05,8.333333333333335e-06,2e-08,41.45676896552734
0.023613258523026148,-5.833333333333334e-06,0.00015000499999999998,2.3125360369603705
0.012435264553126105,3.333333333333334e-06,4.1682500000000006e-05,2.7136226139821353
0.019277187673212973,-4.166666666666667e-06,0.00010001,2.4187657318119014
0.012435264553126105,-5e-06,4.1682500000000006e-05,2.376877385766183
0.020823114485557237,0.0,0.000116675,2.6951543785612144
0.02610688560327048,-3.3333333333333333e-06,0.000183335,2.4670107892523983
0.0157361097105631,-2.4999999999999998e-06,6.668e-05,2.530928393528524
0.024260706581628287,-6.666666666666667e-06,0.0001583375,2.2624054021678663
0.024891319123802175,8.333333333333335e-06,0.00016667,2.697103076848102
0.0157361097105631,5.833333333333336e-06,6.668e-05,2.7077526958348184
0.024260706581628287,9.16666666666667e-06,0.0001583375,2.698215034856404
0.022947549949051425,8.333333333333335e-06,0.0001416725,2.6989825861996732
0.018455726426962187,6.666666666666667e-06,9.16775e-05,2.7035012746367344
0.02610688560327048,-5e-06,0.000183335,2.3620240971356155
0.021554538050176524,0.0,0.00012500749999999999,2.69447075989317
0.021554538050176524,6.666666666666667e-06,0.00012500749999999999,2.6993325960602927
0.020065045463320032,-8.333333333333334e-06,0.00010834250000000001,2.168626868281099
0.020065045463320032,-4.166666666666667e-06,0.00010834250000000001,2.418033563175487
0.01362469619503782,-9.166666666666668e-06,5.0015e-05,2.128867166967392
0.023613258523026148,5.833333333333336e-06,0.00015000499999999998,2.6966455141029035
0.02610688560327048,-9.166666666666668e-06,0.000183335,2.1186046781407137
0.01471831475913243,1.666666666666667e-06,5.83475e-05,2.7055343400202774
0.027268317020487022,-7.500000000000001e-06,0.0002,2.2123284011309847
0.02669391883586194,9.16666666666667e-06,0.0001916675,2.696101386427164
0.024891319123802175,1e-05,0.00016667,2.6981481569961243
0.017595955906854775,-7.500000000000001e-06,8.334500000000001e-05,2.218568584118853
0.02610688560327048,-8.333333333333334e-06,0.000183335,2.1652039766836864
0.016691957260650835,0.0,7.50125e-05,2.700214811968673
0.018455726426962187,5.000000000000001e-06,9.16775e-05,2.7020647191058806
0.024260706581628287,-2.4999999999999998e-06,0.0001583375,2.5223243591649585
3.055307343707976e-05,-7.500000000000001e-06,2e-08,12.335343209263328
0.017595955906854775,9.16666666666667e-06,8.334500000000001e-05,2.7072050184759826
0.02610688560327048,7.500000000000001e-06,0.000183335,2.6955801376581334
0.018455726426962187,0.0,9.16775e-05,2.6977612153857637
0.027268317020487022,-8.333333333333334e-06,0.0002,2.164726976874272
0.023613258523026148,-1.666666666666667e-06,0.00015000499999999998,2.578207125874926
0.022261942718339443,8.333333333333335e-06,0.00013334,2.699728144979943
0.023613258523026148,5.000000000000001e-06,0.00015000499999999998,2.696093584253098
3.055307343707976e-05,-6.666666666666667e-06,2e-08,13.38725906111178
0.017595955906854775,5.000000000000001e-06,8.334500000000001e-05,2.703422214522553
0.012435264553126105,-6.666666666666667e-06,4.1682500000000006e-05,2.2753248560615553
0.012435264553126105,-5.833333333333334e-06,4.1682500000000006e-05,2.325552717716318
0.01362469619503782,6.666666666666667e-06,5.0015e-05,2.7140761953784884
0.016691957260650835,5.833333333333336e-06,7.50125e-05,2.7058101082302257
0.020823114485557237,9.16666666666667e-06,0.000116675,2.7020934315646286
0.016691957260650835,-8.333333333333334e-06,7.50125e-05,2.17168245926032
0.025506344922054704,1e-05,0.00017500249999999998,2.697589358844146
0.020065045463320032,-3.3333333333333333e-06,0.00010834250000000001,2.4712339161370522
0.020065045463320032,-2.4999999999999998e-06,0.00010834250000000001,2.5255970667063705
0.020823114485557237,-5.833333333333334e-06,0.000116675,2.3144166810692894
0.020823114485557237,6.666666666666667e-06,0.000116675,2.7001985738625836
3.055307343707976e-05,-5e-06,2e-08,15.697813405363481
0.017595955906854775,-1.666666666666667e-06,8.334500000000001e-05,2.583938863951332
0.01471831475913243,6.666666666666667e-06,5.83475e-05,2.7110346830214285
0.012435264553126105,4.166666666666667e-06,4.1682500000000006e-05,2.7147246026875185
0.012435264553126105,9.16666666666667e-06,4.1682500000000006e-05,2.721349081684277
0.022947549949051425,4.166666666666667e-06,0.0001416725,2.6961369881695254
0.025506344922054704,-9.166666666666668e-06,0.00017500249999999998,2.118859494462913
0.005536143247468725,-4.166666666666667e-06,8.3525e-06,2.4690066100995534
0.021554538050176524,-8.333333333333327e-07,0.00012500749999999999,2.6365103418170612
0.022947549949051425,6.666666666666667e-06,0.0001416725,2.697843860093226
0.019277187673212973,7.500000000000001e-06,0.00010001,2.702943849124629
0.01362469619503782,-8.333333333333334e-06,5.0015e-05,2.1758593754412963
0.024260706581628287,2.5000000000000015e-06,0.0001583375,2.6939239544865847
0.024891319123802175,-9.166666666666668e-06,0.00016667,2.119133791809097
0.017595955906854775,-8.333333333333327e-07,8.334500000000001e-05,2.6407947439974317
0.017595955906854775,-8.333333333333334e-06,8.334500000000001e-05,2.170742489203834
0.016691957260650835,3.333333333333334e-06,7.50125e-05,2.7034102177654438
0.007851461688275963,-5e-06,1.6685e-05,2.3944933542179756
0.024891319123802175,-4.166666666666667e-06,0.00016667,2.4146044637432538
0.021554538050176524,4.166666666666667e-06,0.00012500749999999999,2.6975080198871657
0.022947549949051425,-1.666666666666667e-06,0.0001416725,2.5786861273196147
0.022261942718339443,-5.833333333333334e-06,0.00013334,2.3133850588147116
0.01471831475913243,8.333333333333344e-07,5.83475e-05,2.7046190707008524
0.005536143247468725,1.666666666666667e-06,8.3525e-06,2.761712636944262
0.009625089737210674,-7.500000000000001e-06,2.50175e-05,2.2339798190392237
0.024891319123802175,-1e-05,0.00016667,2.073512910244494
0.019277187673212973,4.166666666666667e-06,0.00010001,2.7002020204996957
0.025506344922054704,-7.500000000000001e-06,0.00017500249999999998,2.213097422885965
0.024260706581628287,-4.166666666666667e-06,0.0001583375,2.414971366236777
0.025506344922054704,-6.666666666666667e-06,0.00017500249999999998,2.261768623665461
0.019277187673212973,-2.4999999999999998e-06,0.00010001,2.5263797319905916
0.01471831475913243,2.5000000000000015e-06,5.83475e-05,2.706450024710509
0.025506344922054704,6.666666666666667e-06,0.00017500249999999998,2.6955530938503034
0.011119314062580769,-1e-05,3.3350000000000004e-05,2.087725167547055
0.01362469619503782,2.5000000000000015e-06,5.0015e-05,2.7090886548065405
0.016691957260650835,-2.4999999999999998e-06,7.50125e-05,2.529499261036076
0.017595955906854775,-6.666666666666667e-06,8.334500000000001e-05,2.267440467206669
0.022261942718339443,4.166666666666667e-06,0.00013334,2.696789185310665
0.017595955906854775,2.5000000000000015e-06,8.334500000000001e-05,2.7011559431739034
0.01471831475913243,-4.166666666666667e-06,5.83475e-05,2.424645121088428
3.055307343707976e-05,-1.666666666666667e-06,2e-08,21.169059255406445
0.011119314062580769,-8.333333333333334e-06,3.3350000000000004e-05,2.1810924530571043
0.007851461688275963,-9.166666666666668e-06,1.6685e-05,2.145611634390178
0.021554538050176524,5.833333333333336e-06,0.00012500749999999999,2.6987242188107974
0.022261942718339443,-3.3333333333333333e-06,0.00013334,2.469419372874997
0.011119314062580769,-7.500000000000001e-06,3.3350000000000004e-05,2.2293114827492104
0.005536143247468725,8.333333333333335e-06,8.3525e-06,2.783635652103039
0.016691957260650835,-7.500000000000001e-06,7.50125e-05,2.2195439031480144
0.02610688560327048,-7.500000000000001e-06,0.000183335,2.212823119643666
0.025506344922054704,9.16666666666667e-06,0.00017500249999999998,2.697080097353559
0.02669391883586194,-8.333333333333327e-07,0.0001916675,2.6329243228408568
0.0157361097105631,-5e-06,6.668e-05,2.3707892224470113
0.007851461688275963,-6.666666666666667e-06,1.6685e-05,2.2917083094478463
0.009625089737210674,-6.666666666666667e-06,2.50175e-05,2.2834284309644937
0.018455726426962187,-8.333333333333327e-07,9.16775e-05,2.639698874284813
0.016691957260650835,-4.166666666666667e-06,7.50125e-05,2.4216834086710506
0.007851461688275963,-4.166666666666667e-06,1.6685e-05,2.447571734984406
0.027268317020487022,1e-05,0.0002,2.696134567537169
0.012435264553126105,5.833333333333336e-06,4.1682500000000006e-05,2.716930371746109
0.007851461688275963,8.333333333333344e-07,1.6685e-05,2.732638603063864
0.019277187673212973,5.833333333333336e-06,0.00010001,2.701572466146362
0.0157361097105631,5.000000000000001e-06,6.668e-05,2.706899646250747
0.01471831475913243,3.333333333333334e-06,5.83475e-05,2.707366124987532
0.007851461688275963,2.5000000000000015e-06,1.6685e-05,2.736308612061299
0.017595955906854775,7.500000000000001e-06,8.334500000000001e-05,2.7056910437135255
0.02610688560327048,5.833333333333336e-06,0.000183335,2.694587271703945
3.055307343707976e-05,2.5000000000000015e-06,2e-08,29.122781429743288
0.020823114485557237,5.000000000000001e-06,0.000116675,2.698936331064953
0.019277187673212973,5.000000000000001e-06,0.00010001,2.7008871261932557
0.018455726426962187,7.500000000000001e-06,9.16775e-05,2.704219937838601
0.017595955906854775,-1e-05,8.334500000000001e-05,2.078139277027763
3.055307343707976e-05,-2.4999999999999998e-06,2e-08,19.69444981153746
0.024260706581628287,4.166666666666667e-06,0.0001583375,2.694995858369677
0.020065045463320032,8.333333333333344e-07,0.00010834250000000001,2.6965737460399035
0.009625089737210674,5.000000000000001e-06,2.50175e-05,2.728647979536034
0.01362469619503782,9.16666666666667e-06,5.0015e-05,2.717074610360287
0.012435264553126105,8.333333333333344e-07,4.1682500000000006e-05,2.7103202288961095
0.018455726426962187,2.5000000000000015e-06,9.16775e-05,2.699911812132848
0.011119314062580769,6.666666666666667e-06,3.3350000000000004e-05,2.723470952045572
0.025506344922054704,-1e-05,0.00017500249999999998,2.0732488238166753
0.012435264553126105,7.500000000000001e-06,4.1682500000000006e-05,2.7191385309735767
0.01362469619503782,-2.4999999999999998e-06,5.0015e-05,2.534842722943943
0.024891319123802175,5.833333333333336e-06,0.00016667,2.6955364836289792
0.01362469619503782,-1.666666666666667e-06,5.0015e-05,2.5907015589232922
0.009625089737210674,9.16666666666667e-06,2.50175e-05,2.7359857808890435
0.005536143247468725,-6.666666666666667e-06,8.3525e-06,2.310897282177436
0.012435264553126105,-2.4999999999999998e-06,4.1682500000000006e-05,2.5376716069075242
0.01471831475913243,8.333333333333335e-06,5.83475e-05,2.7128714580393334
0.027268317020487022,5.000000000000001e-06,0.0002,2.693289137696412
0.027268317020487022,-3.3333333333333333e-06,0.0002,2.46642274007332
0.02669391883586194,-1.666666666666667e-06,0.0001916675,2.576315703393706
0.019277187673212973,-5e-06,0.00010001,2.3666788402882863
0.011119314062580769,-3.3333333333333333e-06,3.3350000000000004e-05,2.486664450994386
0.027268317020487022,-2.4999999999999998e-06,0.0002,2.5206248822696136
0.027268317020487022,-5e-06,0.0002,2.3614743269917957
0.021554538050176524,1e-05,0.00012500749999999999,2.7017679568406714
0.01362469619503782,8.333333333333344e-07,5.0015e-05,2.7070970714984863
0.005536143247468725,9.16666666666667e-06,8.3525e-06,2.7863920929573993
0.009625089737210674,3.333333333333334e-06,2.50175e-05,2.7257201566715756
0.022947549949051425,-5.833333333333334e-06,0.0001416725,2.312941183789988
0.01471831475913243,9.16666666666667e-06,5.83475e-05,2.713790469889351
0.024891319123802175,5.000000000000001e-06,0.00016667,2.695014559627913
0.020065045463320032,2.5000000000000015e-06,0.00010834250000000001,2.6978849052142655
0.018455726426962187,-2.4999999999999998e-06,9.16775e-05,2.527271027712118
0.027268317020487022,-1e-05,0.0002,2.072560980274663
0.0157361097105631,2.5000000000000015e-06,6.668e-05,2.7043426596918834
0.009625089737210674,-5.833333333333334e-06,2.50175e-05,2.3339561370884416
0.020065045463320032,1.666666666666667e-06,0.00010834250000000001,2.697229218206676
0.012435264553126105,5.000000000000001e-06,4.1682500000000006e-05,2.715827188589119
0.027268317020487022,-4.166666666666667e-06,0.0002,2.4133807946126002
0.0157361097105631,-8.333333333333327e-07,6.668e-05,2.643601172710632
0.018455726426962187,-6.666666666666667e-06,9.16775e-05,2.266575240221858
0.025506344922054704,8.333333333333344e-07,0.00017500249999999998,2.6919946362123017
0.0157361097105631,0.0,6.668e-05,2.701788914936498
0.007851461688275963,-2.4999999999999998e-06,1.6685e-05,2.5572212626504656
3.055307343707976e-05,-3.3333333333333333e-06,2e-08,18.290886106497986
0.027268317020487022,8.333333333333344e-07,0.0002,2.690921055795607
0.02610688560327048,6.666666666666667e-06,0.000183335,2.695083642821166
0.022947549949051425,-1e-05,0.0001416725,2.0744451692950205
0.020823114485557237,3.333333333333334e-06,0.000116675,2.697674884519508
0.0157361097105631,-1e-05,6.668e-05,2.080046492288751
0.024260706581628287,-5.833333333333334e-06,0.0001583375,2.3121643419913243
0.024260706581628287,5.000000000000001e-06,0.0001583375,2.695532026678679
0.016691957260650835,-6.666666666666667e-06,7.50125e-05,2.268451781618284
0.02669391883586194,8.333333333333335e-06,0.0001916675,2.6956161877738367
0.02669391883586194,-9.166666666666668e-06,0.0001916675,2.1183671602129723
0.018455726426962187,5.833333333333336e-06,9.16775e-05,2.7027828683587036
0.024891319123802175,2.5000000000000015e-06,0.00016667,2.69344960840588
0.02610688560327048,1e-05,0.000183335,2.6970703660560584
0.023613258523026148,-8.333333333333327e-07,0.00015000499999999998,2.634876819852634
0.009625089737210674,1e-05,2.50175e-05,2.73745647196103
0.025506344922054704,-1.666666666666667e-06,0.00017500249999999998,2.57698809133295
0.0157361097105631,-7.500000000000001e-06,6.668e-05,2.220703989698772
0.016691957260650835,-3.3333333333333333e-06,7.50125e-05,2.4750088914735406
0.024260706581628287,7.500000000000001e-06,0.0001583375,2.6971413982086285
0.024891319123802175,0.0,0.00016667,2.6918858878891654
0.027268317020487022,1.666666666666667e-06,0.0002,2.6913944463330335
0.023613258523026148,2.5000000000000015e-06,0.00015000499999999998,2.6944387113306267
0.01471831475913243,-1.666666666666667e-06,5.83475e-05,2.5884529321925522
0.011119314062580769,-2.4999999999999998e-06,3.3350000000000004e-05,2.541552480178758
0.011119314062580769,8.333333333333344e-07,3.3350000000000004e-05,2.7147446120217325
0.027268317020487022,8.333333333333335e-06,0.0002,2.695185638311504
0.022947549949051425,-8.333333333333334e-06,0.0001416725,2.166758256158092
0.016691957260650835,9.16666666666667e-06,7.50125e-05,2.7090144146605297
0.027268317020487022,-1.666666666666667e-06,0.0002,2.576012475593085
0.019277187673212973,-7.500000000000001e-06,0.00010001,2.2170098190258543
0.020065045463320032,-5e-06,0.00010834250000000001,2.365971295509377
0.022261942718339443,-2.4999999999999998e-06,0.00013334,2.5237216490251972
0.005536143247468725,2.5000000000000015e-06,8.3525e-06,2.7644405392844864
0.011119314062580769,4.166666666666667e-06,3.3350000000000004e-05,2.7197265285017687
0.016691957260650835,-9.166666666666668e-06,7.50125e-05,2.1248452345617026
0.024891319123802175,9.16666666666667e-06,0.00016667,2.6976255484119585
0.016691957260650835,2.5000000000000015e-06,7.50125e-05,2.7026108898503995
0.02669391883586194,2.5000000000000015e-06,0.0001916675,2.6922231082920014
0.022261942718339443,9.16666666666667e-06,0.00013334,2.7003164560264272
0.019277187673212973,-1e-05,0.00010001,2.076746531342152
0.023613258523026148,-4.166666666666667e-06,0.00015000499999999998,2.4153694778339583
