depth_averaged_kz,ws,pmax,output
0.027268317020487022,-8.333333333333334e-06,2.904513888888889e-05,2.3105077479079963
0.027268317020487022,-6.666666666666667e-06,2.904513888888889e-05,2.413244531643235
0.027268317020487022,-9.166666666666668e-06,5.920138888888889e-06,0.6907781049949522
0.027268317020487022,-9.166666666666668e-06,0.0001042013888888889,112.23215184562648
0.027268317020487022,7.500000000000001e-06,2.326388888888889e-05,2.136163628917659
0.027268317020487022,7.500000000000001e-06,9.263888888888889e-05,78.29107905934583
0.027268317020487022,6.666666666666667e-06,4.638888888888889e-05,7.040631602549371
0.027268317020487022,2.5000000000000015e-06,2.904513888888889e-05,2.8732817195454845
0.027268317020487022,7.500000000000001e-06,8.68576388888889e-05,57.8427813493462
0.027268317020487022,8.333333333333344e-07,9.263888888888889e-05,77.92089355425122
0.027268317020487022,1e-05,1.3888888888888888e-07,0.6527601058352771
0.027268317020487022,4.166666666666667e-06,1.1701388888888889e-05,1.179406738819808
0.027268317020487022,-5e-06,3.4826388888888894e-05,3.394266959777656
0.027268317020487022,0.0,1.3888888888888888e-07,0.6527532426346198
0.027268317020487022,-5e-06,0.0001042013888888889,125.21181512743337
0.027268317020487022,-8.333333333333334e-06,1.1701388888888889e-05,0.9488623990982579
0.027268317020487022,-4.166666666666667e-06,0.0001273263888888889,432.546542703143
0.027268317020487022,-2.4999999999999998e-06,5.217013888888889e-05,8.873671097334695
0.027268317020487022,6.666666666666667e-06,1.7482638888888892e-05,1.5869554160699664
0.027268317020487022,-9.166666666666668e-06,1.7482638888888892e-05,1.2485260555561373
0.027268317020487022,-1.666666666666667e-06,0.0001331076388888889,627.1130878743681
0.027268317020487022,2.5000000000000015e-06,5.217013888888889e-05,9.482175274071245
0.027268317020487022,-2.4999999999999998e-06,0.0001157638888888889,245.58285904147144
0.027268317020487022,1e-05,3.4826388888888894e-05,3.8776671426161666
0.027268317020487022,2.5000000000000015e-06,9.84201388888889e-05,105.61840308467092
0.027268317020487022,8.333333333333344e-07,1.7482638888888892e-05,1.5857276863845147
0.027268317020487022,6.666666666666667e-06,0.00010998263888888889,194.55018405271292
0.027268317020487022,5.833333333333336e-06,1.1701388888888889e-05,1.1795811734756136
0.027268317020487022,-3.3333333333333333e-06,6.95138888888889e-05,21.353694672430024
0.027268317020487022,-3.3333333333333333e-06,2.326388888888889e-05,1.955760363616832
0.027268317020487022,4.166666666666667e-06,5.795138888888889e-05,12.80464360263549
0.027268317020487022,9.16666666666667e-06,1.7482638888888892e-05,1.5874820427730227
0.027268317020487022,8.333333333333335e-06,3.4826388888888894e-05,3.875954339043326
0.027268317020487022,-5.833333333333334e-06,6.95138888888889e-05,20.00083449229218
0.027268317020487022,1.666666666666667e-06,8.107638888888889e-05,42.60081329660189
0.027268317020487022,5.833333333333336e-06,2.904513888888889e-05,2.8753973081038637
0.027268317020487022,9.16666666666667e-06,7.52951388888889e-05,31.648726247873473
0.027268317020487022,6.666666666666667e-06,3.4826388888888894e-05,3.8742425053266385
0.027268317020487022,9.16666666666667e-06,9.84201388888889e-05,106.15208732922969
0.027268317020487022,-9.166666666666668e-06,0.00012154513888888889,279.5022365499103
0.027268317020487022,-3.3333333333333333e-06,1.7482638888888892e-05,1.45363301947174
0.027268317020487022,-2.4999999999999998e-06,2.904513888888889e-05,2.6904150175349058
0.027268317020487022,2.5000000000000015e-06,5.920138888888889e-06,0.8771516625397807
0.027268317020487022,0.0,2.326388888888889e-05,2.1333345493723943
0.027268317020487022,2.5000000000000015e-06,1.3888888888888888e-07,0.6527549579248528
0.027268317020487022,0.0,7.52951388888889e-05,31.48195559891813
0.027268317020487022,-2.4999999999999998e-06,3.4826388888888894e-05,3.6231568772527027
0.027268317020487022,3.333333333333334e-06,1.1701388888888889e-05,1.1793195394348708
0.027268317020487022,2.5000000000000015e-06,0.0001157638888888889,262.83951782343036
0.027268317020487022,-5.833333333333334e-06,2.904513888888889e-05,2.4663053271341044
0.027268317020487022,-1e-05,8.68576388888889e-05,44.280163609958265
0.027268317020487022,-8.333333333333334e-06,4.060763888888889e-05,4.191630622265645
0.027268317020487022,0.0,8.68576388888889e-05,57.554588361550046
0.027268317020487022,2.5000000000000015e-06,7.52951388888889e-05,31.527340125202198
0.027268317020487022,-9.166666666666668e-06,8.107638888888889e-05,33.46901561829115
0.027268317020487022,-8.333333333333327e-07,0.0001273263888888889,472.1825546022171
0.027268317020487022,-8.333333333333334e-06,5.217013888888889e-05,7.618454288675499
0.027268317020487022,9.16666666666667e-06,0.0001042013888888889,143.82563142788823
0.027268317020487022,8.333333333333335e-06,6.373263888888889e-05,17.323031378711566
0.027268317020487022,-1.666666666666667e-06,0.0001273263888888889,461.9469502594788
0.027268317020487022,5.000000000000001e-06,8.68576388888889e-05,57.74653967354617
0.027268317020487022,3.333333333333334e-06,0.0001157638888888889,263.0348278481199
0.027268317020487022,8.333333333333344e-07,2.904513888888889e-05,2.872224707650601
0.027268317020487022,4.166666666666667e-06,6.95138888888889e-05,23.351853650501678
0.027268317020487022,-5e-06,6.95138888888889e-05,20.442031210216385
0.027268317020487022,-8.333333333333327e-07,8.107638888888889e-05,41.63792460617566
0.027268317020487022,0.0,4.638888888888889e-05,7.024056592558052
0.027268317020487022,-2.4999999999999998e-06,5.920138888888889e-06,0.8217867547504065
0.027268317020487022,4.166666666666667e-06,1.3888888888888888e-07,0.6527561016636722
0.027268317020487022,-8.333333333333334e-06,6.373263888888889e-05,13.872729707923073
0.027268317020487022,-6.666666666666667e-06,5.920138888888889e-06,0.7372732596579684
0.027268317020487022,2.5000000000000015e-06,4.060763888888889e-05,5.214808379674573
0.027268317020487022,5.000000000000001e-06,2.326388888888889e-05,2.135220007961625
0.027268317020487022,-7.500000000000001e-06,4.060763888888889e-05,4.2838996886091305
0.027268317020487022,-1.666666666666667e-06,8.107638888888889e-05,40.7388514903503
0.027268317020487022,-1e-05,4.060763888888889e-05,4.012985095204383
0.027268317020487022,-8.333333333333334e-06,8.68576388888889e-05,46.25911003781474
0.027268317020487022,6.666666666666667e-06,1.3888888888888888e-07,0.6527578175086927
0.027268317020487022,3.333333333333334e-06,5.920138888888889e-06,0.8771844451220321
0.027268317020487022,5.000000000000001e-06,9.263888888888889e-05,78.15203303878522
0.027268317020487022,-7.500000000000001e-06,4.638888888888889e-05,5.774102207620045
0.027268317020487022,2.5000000000000015e-06,0.00010998263888888889,193.8654216193331
0.027268317020487022,-6.666666666666667e-06,5.217013888888889e-05,7.957861391764529
0.027268317020487022,7.500000000000001e-06,0.00010998263888888889,194.6874508509105
0.027268317020487022,5.000000000000001e-06,6.95138888888889e-05,23.362201921624397
0.027268317020487022,-3.3333333333333333e-06,6.373263888888889e-05,15.812229211375579
0.027268317020487022,8.333333333333335e-06,8.107638888888889e-05,42.77759498319974
0.027268317020487022,5.833333333333336e-06,0.00010998263888888889,194.41302212911077
0.027268317020487022,8.333333333333335e-06,1.1701388888888889e-05,1.179842915239715
0.027268317020487022,-6.666666666666667e-06,1.3888888888888888e-07,0.5487645010338034
0.027268317020487022,9.16666666666667e-06,1.1701388888888889e-05,1.1799301864209937
0.027268317020487022,5.833333333333336e-06,8.107638888888889e-05,42.711206028192784
0.027268317020487022,7.500000000000001e-06,0.0001042013888888889,143.63368757976983
0.027268317020487022,-3.3333333333333333e-06,8.107638888888889e-05,38.99826755496029
0.027268317020487022,-1.666666666666667e-06,4.060763888888889e-05,4.9889186693282594
0.027268317020487022,2.5000000000000015e-06,2.326388888888889e-05,2.1342769815197027
0.027268317020487022,1e-05,0.0001388888888888889,899.5444126105403
0.027268317020487022,-2.4999999999999998e-06,8.68576388888889e-05,53.9045256592193
0.027268317020487022,-9.166666666666668e-06,0.0001388888888888889,699.0649125400244
0.027268317020487022,6.666666666666667e-06,0.0001157638888888889,263.81763572146684
0.027268317020487022,5.000000000000001e-06,4.638888888888889e-05,7.036483416454359
0.027268317020487022,6.666666666666667e-06,2.904513888888889e-05,2.8759265314275257
0.027268317020487022,-8.333333333333327e-07,8.68576388888889e-05,56.31135844694602
0.027268317020487022,-4.166666666666667e-06,5.217013888888889e-05,8.495392041644571
0.027268317020487022,-3.3333333333333333e-06,8.68576388888889e-05,52.73979057950416
0.027268317020487022,-1.666666666666667e-06,9.263888888888889e-05,74.54500880926525
0.027268317020487022,2.5000000000000015e-06,1.7482638888888892e-05,1.5860783140482788
0.027268317020487022,-7.500000000000001e-06,1.7482638888888892e-05,1.303994889274632
0.027268317020487022,1.666666666666667e-06,6.373263888888889e-05,17.26687606398497
0.027268317020487022,-5e-06,0.0001157638888888889,229.96644415945474
0.027268317020487022,-3.3333333333333333e-06,2.904513888888889e-05,2.6325559472661597
0.027268317020487022,6.666666666666667e-06,7.52951388888889e-05,31.603144876876936
0.027268317020487022,4.166666666666667e-06,0.0001157638888888889,263.2302945212894
0.027268317020487022,-8.333333333333334e-06,0.0001273263888888889,387.62776841032894
0.027268317020487022,-5e-06,5.920138888888889e-06,0.7699874132914352
0.027268317020487022,5.000000000000001e-06,4.060763888888889e-05,5.218841361378081
0.027268317020487022,-4.166666666666667e-06,6.95138888888889e-05,20.89291406146614
0.027268317020487022,-5.833333333333334e-06,0.0001273263888888889,413.98874983104866
0.027268317020487022,-8.333333333333334e-06,9.263888888888889e-05,62.584625051361
0.027268317020487022,1e-05,4.638888888888889e-05,7.048936853344741
0.027268317020487022,0.0,5.217013888888889e-05,9.472747904539707
0.027268317020487022,8.333333333333335e-06,2.326388888888889e-05,2.1364783014260986
0.027268317020487022,-7.500000000000001e-06,8.68576388888889e-05,47.28134925139797
0.027268317020487022,4.166666666666667e-06,4.638888888888889e-05,7.034410432719285
0.027268317020487022,9.16666666666667e-06,8.107638888888889e-05,42.79975023253576
0.027268317020487022,-9.166666666666668e-06,9.263888888888889e-05,61.23073463583789
0.027268317020487022,5.000000000000001e-06,0.0001157638888888889,263.4259179618222
0.027268317020487022,-1e-05,1.7482638888888892e-05,1.2216787782195175
0.027268317020487022,-8.333333333333334e-06,3.4826388888888894e-05,3.1113177236169403
0.027268317020487022,-7.500000000000001e-06,0.0001388888888888889,730.4469995976609
0.027268317020487022,-4.166666666666667e-06,1.1701388888888889e-05,1.0577064676130201
0.027268317020487022,8.333333333333344e-07,6.95138888888889e-05,23.310512674287907
0.027268317020487022,-8.333333333333327e-07,1.3888888888888888e-07,0.6387516296539496
0.027268317020487022,-5e-06,4.638888888888889e-05,6.163976212639228
0.027268317020487022,-5e-06,6.373263888888889e-05,15.137467239995837
0.027268317020487022,-4.166666666666667e-06,9.84201388888889e-05,94.50247806625075
0.027268317020487022,-2.4999999999999998e-06,0.0001331076388888889,613.510892709538
0.027268317020487022,0.0,0.0001331076388888889,655.2245455112351
0.027268317020487022,5.000000000000001e-06,7.52951388888889e-05,31.57279836794453
0.027268317020487022,-2.4999999999999998e-06,0.0001388888888888889,833.2576039939175
0.027268317020487022,-6.666666666666667e-06,9.263888888888889e-05,65.38244298888166
0.027268317020487022,6.666666666666667e-06,6.95138888888889e-05,23.38291411893258
0.027268317020487022,1e-05,6.95138888888889e-05,23.424401196109006
0.027268317020487022,-1e-05,0.00012154513888888889,273.4403653256649
0.027268317020487022,3.333333333333334e-06,5.795138888888889e-05,12.799923415036467
0.027268317020487022,5.000000000000001e-06,0.0001273263888888889,485.0195900331341
0.027268317020487022,-1.666666666666667e-06,5.795138888888889e-05,12.236122698168305
0.027268317020487022,-3.3333333333333333e-06,7.52951388888889e-05,28.850741423891073
0.027268317020487022,-9.166666666666668e-06,2.326388888888889e-05,1.6796850025207717
0.027268317020487022,0.0,0.0001388888888888889,889.9418181256913
0.027268317020487022,2.5000000000000015e-06,8.68576388888889e-05,57.65047545493099
0.027268317020487022,-9.166666666666668e-06,3.4826388888888894e-05,3.0443287821358265
0.027268317020487022,3.333333333333334e-06,9.263888888888889e-05,78.0594867653093
0.027268317020487022,1e-05,9.263888888888889e-05,78.43039749686677
0.027268317020487022,-4.166666666666667e-06,0.00010998263888888889,173.40397825363561
0.027268317020487022,6.666666666666667e-06,8.107638888888889e-05,42.73332288949691
0.027268317020487022,-1.666666666666667e-06,5.217013888888889e-05,9.06905088053037
0.027268317020487022,8.333333333333335e-06,0.0001042013888888889,143.72962461927997
0.027268317020487022,-8.333333333333334e-06,0.0001042013888888889,114.71621629046173
0.027268317020487022,-5.833333333333334e-06,0.00012154513888888889,305.11695031978104
0.027268317020487022,-5.833333333333334e-06,9.84201388888889e-05,90.45782691038137
0.027268317020487022,5.833333333333336e-06,4.060763888888889e-05,5.2201865487747074
0.027268317020487022,-2.4999999999999998e-06,1.3888888888888888e-07,0.6116389107534019
0.027268317020487022,-7.500000000000001e-06,5.795138888888889e-05,10.504673310955209
0.027268317020487022,-5.833333333333334e-06,7.52951388888889e-05,27.02205383907794
0.027268317020487022,-7.500000000000001e-06,9.84201388888889e-05,86.58551887765857
0.027268317020487022,5.833333333333336e-06,0.00012154513888888889,357.6384221765922
0.027268317020487022,-8.333333333333327e-07,5.795138888888889e-05,12.505638738958593
0.027268317020487022,4.166666666666667e-06,0.00012154513888888889,357.08045715911186
0.027268317020487022,-6.666666666666667e-06,3.4826388888888894e-05,3.2497286593900574
0.027268317020487022,-7.500000000000001e-06,0.0001157638888888889,215.33878054067821
0.027268317020487022,-8.333333333333334e-06,2.326388888888889e-05,1.716610795559014
0.027268317020487022,8.333333333333335e-06,0.0001157638888888889,264.2099821385639
0.027268317020487022,-1.666666666666667e-06,5.920138888888889e-06,0.8398126008304796
0.027268317020487022,-6.666666666666667e-06,0.0001157638888888889,220.1087375513741
0.027268317020487022,8.333333333333344e-07,0.00012154513888888889,355.9673327619333
0.027268317020487022,-2.4999999999999998e-06,4.060763888888889e-05,4.881540057623807
0.027268317020487022,7.500000000000001e-06,6.95138888888889e-05,23.393278047812842
0.027268317020487022,3.333333333333334e-06,3.4826388888888894e-05,3.870821744901297
0.027268317020487022,1.666666666666667e-06,5.920138888888889e-06,0.8771188833196379
0.027268317020487022,5.000000000000001e-06,0.00010998263888888889,194.27596500713395
0.027268317020487022,1e-05,8.68576388888889e-05,57.93920081978883
0.027268317020487022,-8.333333333333327e-07,9.263888888888889e-05,76.19177913718693
0.027268317020487022,2.5000000000000015e-06,6.95138888888889e-05,23.33117274481109
0.027268317020487022,-3.3333333333333333e-06,0.00010998263888888889,177.24154401474195
0.027268317020487022,0.0,0.00010998263888888889,193.45581848034828
0.027268317020487022,-4.166666666666667e-06,2.904513888888889e-05,2.57593547675534
0.027268317020487022,2.5000000000000015e-06,1.1701388888888889e-05,1.179232351978661
0.027268317020487022,5.000000000000001e-06,0.00012154513888888889,357.35932258970627
0.027268317020487022,3.333333333333334e-06,6.373263888888889e-05,17.280895228990303
0.027268317020487022,5.833333333333336e-06,1.3888888888888888e-07,0.6527572455060133
0.027268317020487022,-3.3333333333333333e-06,0.00012154513888888889,325.84948647409686
0.027268317020487022,8.333333333333335e-06,0.00010998263888888889,194.82482261834997
0.027268317020487022,-6.666666666666667e-06,4.638888888888889e-05,5.901253300539743
0.027268317020487022,-5e-06,0.0001331076388888889,574.4414348140568
0.027268317020487022,0.0,5.795138888888889e-05,12.781062955906245
0.027268317020487022,8.333333333333344e-07,0.0001273263888888889,483.03897089992626
0.027268317020487022,5.000000000000001e-06,5.920138888888889e-06,0.8772500201722495
0.027268317020487022,-5e-06,2.904513888888889e-05,2.5205272140269073
0.027268317020487022,9.16666666666667e-06,5.795138888888889e-05,12.833007403334124
0.027268317020487022,-2.4999999999999998e-06,9.84201388888889e-05,98.72710522913576
0.027268317020487022,-3.3333333333333333e-06,1.3888888888888888e-07,0.5985152326232979
0.027268317020487022,2.5000000000000015e-06,0.0001331076388888889,656.9096780541058
0.027268317020487022,-1e-05,8.107638888888889e-05,32.74560699539417
0.027268317020487022,-2.4999999999999998e-06,0.00010998263888888889,181.1636376667968
0.027268317020487022,-4.166666666666667e-06,0.0001157638888888889,235.0588589745589
0.027268317020487022,-8.333333333333334e-06,4.638888888888889e-05,5.649678278351354
0.027268317020487022,6.666666666666667e-06,9.84201388888889e-05,105.95161060613455
0.027268317020487022,-2.4999999999999998e-06,7.52951388888889e-05,29.487272238153068
0.027268317020487022,5.833333333333336e-06,1.7482638888888892e-05,1.5867799347332
0.027268317020487022,6.666666666666667e-06,1.1701388888888889e-05,1.17966840877603
0.027268317020487022,-9.166666666666668e-06,4.638888888888889e-05,5.527923290022679
0.027268317020487022,3.333333333333334e-06,0.0001042013888888889,143.15504716450457
0.027268317020487022,-1.666666666666667e-06,0.00010998263888888889,185.17211217281817
0.027268317020487022,-4.166666666666667e-06,6.373263888888889e-05,15.471187118412248
0.027268317020487022,1e-05,4.060763888888889e-05,5.226918942953231
0.027268317020487022,-8.333333333333334e-06,0.0001157638888888889,210.67172717832565
0.027268317020487022,5.000000000000001e-06,1.1701388888888889e-05,1.179493950142389
0.027268317020487022,0.0,9.84201388888889e-05,105.41902936321937
0.027268317020487022,9.16666666666667e-06,9.263888888888889e-05,78.38392771423266
0.027268317020487022,1e-05,5.795138888888889e-05,12.837741824743157
0.027268317020487022,-8.333333333333327e-07,5.217013888888889e-05,9.268712027415953
0.027268317020487022,8.333333333333335e-06,0.0001388888888888889,897.9363510784389
0.027268317020487022,-7.500000000000001e-06,3.4826388888888894e-05,3.1797736919914033
0.027268317020487022,0.0,0.0001157638888888889,262.25452638900856
0.027268317020487022,1.666666666666667e-06,0.0001388888888888889,891.534641325479
0.027268317020487022,5.833333333333336e-06,3.4826388888888894e-05,3.8733869518727193
0.027268317020487022,-6.666666666666667e-06,0.0001331076388888889,549.781276789427
0.027268317020487022,3.333333333333334e-06,0.00012154513888888889,356.80182564872257
0.027268317020487022,-1e-05,0.00010998263888888889,148.76025113823812
0.027268317020487022,1.666666666666667e-06,8.68576388888889e-05,57.61849342789131
0.027268317020487022,-1.666666666666667e-06,3.4826388888888894e-05,3.7028171416094375
0.027268317020487022,1e-05,1.1701388888888889e-05,1.180017469631672
0.027268317020487022,4.166666666666667e-06,5.217013888888889e-05,9.488466370474823
0.027268317020487022,-3.3333333333333333e-06,0.0001042013888888889,130.81266695355538
0.027268317020487022,8.333333333333344e-07,8.107638888888889e-05,42.57877300868345
0.027268317020487022,-5e-06,4.060763888888889e-05,4.573012583007653
0.027268317020487022,1.666666666666667e-06,1.7482638888888892e-05,1.58590298506268
0.027268317020487022,1.666666666666667e-06,1.3888888888888888e-07,0.6527543861511764
0.027268317020487022,-4.166666666666667e-06,5.920138888888889e-06,0.7868822645116413
0.027268317020487022,-7.500000000000001e-06,5.217013888888889e-05,7.786317312567007
0.027268317020487022,-9.166666666666668e-06,0.0001157638888888889,206.10536761369767
0.027268317020487022,-7.500000000000001e-06,0.00012154513888888889,292.0301766140088
0.027268317020487022,0.0,6.95138888888889e-05,23.3001904465722
0.027268317020487022,-1e-05,0.0001331076388888889,503.5780601248876
0.027268317020487022,8.333333333333335e-06,2.904513888888889e-05,2.8769853695177616
0.027268317020487022,2.5000000000000015e-06,4.638888888888889e-05,7.0302666812290875
0.027268317020487022,-1.666666666666667e-06,6.373263888888889e-05,16.51692305482289
0.027268317020487022,-1.666666666666667e-06,7.52951388888889e-05,30.13778014244125
0.027268317020487022,1.666666666666667e-06,2.326388888888889e-05,2.13396277154306
0.027268317020487022,1.666666666666667e-06,0.0001042013888888889,142.96407759333604
0.027268317020487022,-3.3333333333333333e-06,5.795138888888889e-05,11.714313213459034
0.027268317020487022,-9.166666666666668e-06,4.060763888888889e-05,4.101339830578751
0.027268317020487022,0.0,0.00012154513888888889,355.6896350277132
0.027268317020487022,-1e-05,1.1701388888888889e-05,0.908514251708467
0.027268317020487022,4.166666666666667e-06,0.0001331076388888889,658.0356706103164
0.027268317020487022,-4.166666666666667e-06,8.68576388888889e-05,51.60010829819203
0.027268317020487022,-8.333333333333334e-06,5.795138888888889e-05,10.278099409625817
0.027268317020487022,6.666666666666667e-06,0.0001273263888888889,485.8142721838413
0.027268317020487022,0.0,8.107638888888889e-05,42.55674546121447
0.027268317020487022,1e-05,2.326388888888889e-05,2.1371078447669656
0.027268317020487022,-5e-06,1.7482638888888892e-05,1.3918297162669269
0.027268317020487022,5.000000000000001e-06,5.795138888888889e-05,12.809365820338787
0.027268317020487022,-1e-05,7.52951388888889e-05,24.227100849205545
0.027268317020487022,-6.666666666666667e-06,7.52951388888889e-05,26.43850499130742
0.027268317020487022,-8.333333333333327e-07,0.00010998263888888889,189.26886087398353
0.027268317020487022,-7.500000000000001e-06,0.00010998263888888889,158.86330228701118
0.027268317020487022,-5.833333333333334e-06,0.0001331076388888889,561.9767286440815
0.027268317020487022,6.666666666666667e-06,0.00012154513888888889,357.9177561119013
0.027268317020487022,2.5000000000000015e-06,8.107638888888889e-05,42.622866323502116
0.027268317020487022,-3.3333333333333333e-06,4.638888888888889e-05,6.438338568208481
0.027268317020487022,1e-05,5.217013888888889e-05,9.510524218157554
0.027268317020487022,-9.166666666666668e-06,5.795138888888889e-05,10.056390216135515
0.027268317020487022,-3.3333333333333333e-06,5.217013888888889e-05,8.682481298015386
0.027268317020487022,3.333333333333334e-06,0.0001331076388888889,657.4724169283758
0.027268317020487022,1e-05,0.0001042013888888889,143.9217080686697
0.027268317020487022,6.666666666666667e-06,2.326388888888889e-05,2.135849022592994
0.027268317020487022,-3.3333333333333333e-06,1.1701388888888889e-05,1.0809227641491554
0.027268317020487022,-2.4999999999999998e-06,1.7482638888888892e-05,1.4855513770503936
0.027268317020487022,5.833333333333336e-06,0.0001388888888888889,895.5299936934988
0.027268317020487022,7.500000000000001e-06,0.0001388888888888889,897.1334680405777
0.027268317020487022,1.666666666666667e-06,1.1701388888888889e-05,1.1791451765788232
0.027268317020487022,-3.3333333333333333e-06,0.0001388888888888889,815.173255460807
0.027268317020487022,7.500000000000001e-06,1.1701388888888889e-05,1.1797556560048728
0.027268317020487022,-8.333333333333327e-07,4.060763888888889e-05,5.0986480008946735
0.027268317020487022,1.666666666666667e-06,2.904513888888889e-05,2.872753148569724
0.027268317020487022,8.333333333333344e-07,6.373263888888889e-05,17.259871389203667
0.027268317020487022,4.166666666666667e-06,7.52951388888889e-05,31.557637423214867
0.027268317020487022,-8.333333333333327e-07,9.84201388888889e-05,103.13967767114906
0.027268317020487022,-8.333333333333327e-07,4.638888888888889e-05,6.872834633042268
0.027268317020487022,5.833333333333336e-06,0.0001157638888888889,263.62169832334763
0.027268317020487022,3.333333333333334e-06,4.060763888888889e-05,5.216152277021031
0.027268317020487022,-1.666666666666667e-06,0.0001157638888888889,251.01942178879023
0.027268317020487022,-9.166666666666668e-06,9.84201388888889e-05,82.87824332581543
0.027268317020487022,-8.333333333333334e-06,5.920138888888889e-06,0.7059427740569565
0.027268317020487022,1.666666666666667e-06,0.0001157638888888889,262.6443643387245
0.027268317020487022,3.333333333333334e-06,1.3888888888888888e-07,0.6527555297757948
0.027268317020487022,8.333333333333335e-06,8.68576388888889e-05,57.87490140189782
0.027268317020487022,-3.3333333333333333e-06,5.920138888888889e-06,0.8041460393795504
0.027268317020487022,-8.333333333333327e-07,7.52951388888889e-05,30.802570568193914
0.027268317020487022,4.166666666666667e-06,2.904513888888889e-05,2.874339253036158
0.027268317020487022,-2.4999999999999998e-06,6.373263888888889e-05,16.1607534036887
0.027268317020487022,8.333333333333335e-06,7.52951388888889e-05,31.63352423683948
0.027268317020487022,-8.333333333333334e-06,6.95138888888889e-05,18.733311831567324
0.027268317020487022,-3.3333333333333333e-06,3.4826388888888894e-05,3.5452025391550865
0.027268317020487022,-2.4999999999999998e-06,1.1701388888888889e-05,1.1046462075222439
0.027268317020487022,-1.666666666666667e-06,1.7482638888888892e-05,1.518167229422274
0.027268317020487022,-7.500000000000001e-06,6.95138888888889e-05,19.14667536131762
0.027268317020487022,-4.166666666666667e-06,4.060763888888889e-05,4.673635556112724
0.027268317020487022,5.833333333333336e-06,0.0001331076388888889,659.1637243105196
0.027268317020487022,-7.500000000000001e-06,9.263888888888889e-05,63.96831031690699
0.027268317020487022,7.500000000000001e-06,7.52951388888889e-05,31.618330447521636
0.027268317020487022,8.333333333333344e-07,8.68576388888889e-05,57.58653106402269
0.027268317020487022,7.500000000000001e-06,5.920138888888889e-06,0.8773484075638073
0.027268317020487022,-2.4999999999999998e-06,4.638888888888889e-05,6.580044018859299
0.027268317020487022,-9.166666666666668e-06,5.217013888888889e-05,7.454193694809806
0.027268317020487022,-5e-06,2.326388888888889e-05,1.8725706617934537
0.027268317020487022,4.166666666666667e-06,6.373263888888889e-05,17.28790972384646
0.027268317020487022,0.0,3.4826388888888894e-05,3.867404857419767
0.027268317020487022,5.000000000000001e-06,1.7482638888888892e-05,1.5866044838680802
0.027268317020487022,9.16666666666667e-06,5.920138888888889e-06,0.8774140157005249
0.027268317020487022,-1.666666666666667e-06,0.00012154513888888889,340.44428272187787
0.027268317020487022,1.666666666666667e-06,5.795138888888889e-05,12.790489129361246
0.027268317020487022,9.16666666666667e-06,0.0001388888888888889,898.7399990084947
0.027268317020487022,-4.166666666666667e-06,0.00012154513888888889,318.787364169432
0.027268317020487022,-8.333333333333327e-07,6.373263888888889e-05,16.880905070163077
0.027268317020487022,8.333333333333344e-07,0.0001388888888888889,890.7378505731257
0.027268317020487022,-6.666666666666667e-06,0.00010998263888888889,162.38050723110536
0.027268317020487022,8.333333333333344e-07,0.0001042013888888889,142.8686968590969
0.027268317020487022,8.333333333333344e-07,1.3888888888888888e-07,0.6527538143396112
0.027268317020487022,-1.666666666666667e-06,8.68576388888889e-05,55.09486161523889
0.027268317020487022,9.16666666666667e-06,3.4826388888888894e-05,3.876810619502493
